"","V1","V2","V3","V4"
"1547",0.0016589514515617,0.000494325898148864,0.0012062578409092,0.000752881906120569
"1548",0.001740202606196,0.000511557106958823,0.00125566081952218,0.000779640175495453
"1549",0.00182404932742431,0.000529002446438579,0.00130596817178484,0.000806668810623914
"1550",0.00191046747179023,0.000546638077572771,0.00135711322818565,0.000833921722657828
"1551",0.00199942280853995,0.00056443834352954,0.00140902254346902,0.000861349641557765
"1552",0.00209087047514633,0.000582375775185441,0.00146161583447969,0.000888900167628186
"1553",0.0021847544574626,0.000600421107848611,0.00151480595564843,0.000916517845438554
"1554",0.00228100710485983,0.000618543310441662,0.00156849892558211,0.00094414426583795
"1555",0.00237954868978869,0.000636709628155896,0.00162259400967127,0.000971718197610165
"1556",0.00248028701290579,0.00065488563838886,0.00167698385103704,0.000999175744839037
"1557",0.00258357261302111,0.000673148690046694,0.00173188649032526,0.00102664398132407
"1558",0.00268980364744033,0.000691584532541926,0.00178755064801465,0.00105426555899173
"1559",0.00279895037167106,0.000710170276686582,0.00184390946944678,0.00108199791519855
"1560",0.00291097846948863,0.000728882423658789,0.00190089168883541,0.00110979664970098
"1561",0.00302584515298342,0.000747696263175124,0.00195842030015727,0.0011376149265523
"1562",0.00314349741833024,0.000766585660479285,0.00201641233580305,0.00116540343104394
"1563",0.0032638710877053,0.000785522989966609,0.00207477882881321,0.00119311042136235
"1564",0.00338689015622346,0.000804479128329318,0.00213342484178958,0.00122068181397881
"1565",0.00351246626880808,0.000823423475667522,0.00219224953645034,0.00124806129028447
"1566",0.00364049827375883,0.000842323994021007,0.00225114628900083,0.00127519042591896
"1567",0.00377087183697214,0.000861147259700289,0.00231000285214114,0.00130200884267732
"1568",0.00390345911614568,0.000879858528430188,0.00236870156586443,0.00132845438338267
"1569",0.00403811849952559,0.000898421813167157,0.00242711961957232,0.00135446331015987
"1570",0.00417469441639541,0.00091679997477093,0.00248512936815786,0.00137997052646616
"1571",0.00431301722497048,0.000934954825540423,0.00254259870112757,0.0014049098218636
"1572",0.00445290318487011,0.000952847245668675,0.00259939146625662,0.00142921413930821
"1573",0.004594154520718,0.00097043731252922,0.0026553679476765,0.00145281586405686
"1574",0.00473655958293931,0.000987684442559253,0.00271038539771121,0.00147564713299471
"1575",0.00487989311121485,0.00100454754534993,0.00276429862108069,0.0014976401628545
"1576",0.00502391660530366,0.00102098518939006,0.00281696060935178,0.00151872759546127
"1577",0.0051683788070634,0.00103695577873938,0.00286822322275228,0.00153884285779987
"1578",0.00531301629648744,0.00105241773973455,0.00291793791568106,0.00155792053437387
"1579",0.00545755420340215,0.00106732971665644,0.00296595650139094,0.00157589674899049
"1580",0.00560170703498743,0.00108165077510451,0.00301213195038778,0.00159270955277933
"1581",0.00574517961928697,0.0010953406117167,0.00305631921789453,0.00160829931537316
"1582",0.00588766816158369,0.0011083597686488,0.00309837609215148,0.00162260911518611
"1583",0.00602886140961027,0.00112066985108057,0.00313816405655675,0.0016355851250609
"1584",0.00616844192254357,0.00113223374594169,0.00317554915794674,0.00164717698937427
"1585",0.00630608743692291,0.00114301583992377,0.00321040287263044,0.00165733818854442
"1586",0.00644147232111468,0.0011529822347607,0.00324260296144319,0.00166602638686248
"1587",0.00657426910536253,0.00116210095759988,0.00327203430364725,0.0016732037594498
"1588",0.00670417855013007,0.00117034690656354,0.00329860478578348,0.00167884484055238
"1589",0.00683090555915596,0.00117769755808973,0.00332223185253906,0.00168292955659673
"1590",0.00695412935039243,0.00118412795462342,0.00334282665184676,0.00168543521890891
"1591",0.00707353388697238,0.00118961577345252,0.00336031022436035,0.00168634457893636
"1592",0.00718880946374658,0.00119414147178667,0.00337461408260176,0.00168564599275183
"1593",0.0072996543671997,0.00119768842166719,0.00338568073717679,0.00168333355036579
"1594",0.00740577654459645,0.0012002430291086,0.00339346414946301,0.00167940716420027
"1595",0.00750689524750456,0.00120179483466912,0.0033979301032327,0.00167387261479794
"1596",0.00760274262717821,0.00120233659376384,0.00339905649006089,0.00166674155272419
"1597",0.00769306526361913,0.00120186433556669,0.00339683350463762,0.00165803145623044
"1598",0.00777762561216432,0.00120037739969716,0.00339126374727599,0.00164776554482282
"1599",0.00785620335277584,0.00119787845018177,0.00338236223209573,0.00163597264944792
"1600",0.00792859662842974,0.00119437346645959,0.00337015630057335,0.00162268704056389
"1601",0.00799462316031477,0.00118987171147784,0.00335468544136689,0.00160794821590152
"1602",0.0080541212290134,0.00118438567719626,0.00333600101852392,0.00159180065022609
"1603",0.00810695051244822,0.00117793100808621,0.00331416591134303,0.00157429350987715
"1604",0.00815299277311599,0.00117052640346688,0.00328925407025886,0.00155548033528192
"1605",0.00819215238897043,0.00116219349976257,0.00326134999413933,0.00153541869500068
"1606",0.00822435672422033,0.00115295673398823,0.00323054813530186,0.00151416981516357
"1607",0.00824955633824625,0.00114284318997021,0.00319695223935786,0.00149179818839357
"1608",0.00826772503277239,0.00113188242898414,0.00316067462766883,0.00146837116647602
"1609",0.00827885973932327,0.00112010630663137,0.00312183543066357,0.00144395854107234
"1610",0.00828298025083062,0.00110754877792771,0.00308056178098273,0.0014186321170845
"1611",0.00828012880293299,0.00109424569257814,0.00303698697507204,0.00139246528269772
"1612",0.00827036951218535,0.00108023458257914,0.00299124961251111,0.00136553258055682
"1613",0.00825378767975627,0.00106555444421423,0.00294349272196592,0.00133790928402342
"1614",0.0082304889705005,0.00105024551655413,0.00289386288266834,0.00130967098242071
"1615",0.00820059847834798,0.00103434905850821,0.0028425093498328,0.00128089317875114
"1616",0.00816425968986156,0.0010179071264157,0.00278958319199681,0.00125165090307724
"1617",0.00812163335851761,0.00100096235411657,0.00273523644866277,0.00122201834502088
"1618",0.00807289630262326,0.000983557737133289,0.00267962131219269,0.00119206850591714
"1619",0.00801848185812304,0.000965764194210457,0.00262297350737709,0.00116190952496726
"1620",0.00795882953320642,0.000947650713978796,0.00256552018462627,0.00113164405081276
"1621",0.00789414157731453,0.000929256786293623,0.00250739704517244,0.0011013334646908
"1622",0.00782462872087454,0.000910621234515165,0.00244873667711517,0.00107103674078255
"1623",0.00775050919496855,0.000891782164642543,0.00238966823511044,0.00104081036730555
"1624",0.00767200764420613,0.000872776872913029,0.00233031705307819,0.00101070823621039
"1625",0.00758935399303458,0.000853641738242836,0.0022708042346417,0.000980781516969551
"1626",0.00750278231201377,0.000834412117662297,0.0022112463034913,0.000951078561338771
"1627",0.0074125297035983,0.000815122249264649,0.00215175489681482,0.000921644828142118
"1628",0.00731883522094849,0.000795805165388947,0.0020924365081792,0.000892522831317783
"1629",0.00722193882809168,0.000776492616740965,0.00203339227682071,0.000863752108973708
"1630",0.00712208040775814,0.000757215007691649,0.00197471782247898,0.00083536921258346
"1631",0.00701949882166564,0.00073800134262778,0.00191650312382755,0.000807407714915557
"1632",0.0069144310269985,0.000718879183075323,0.0018588324384394,0.000779898235311534
"1633",0.0068071112519316,0.000699874615202783,0.00180178426194399,0.000752868480848717
"1634",0.00669777023226315,0.000681012227235752,0.00174543132383603,0.000726343301887788
"1635",0.00658663451049592,0.000662315096255259,0.00168984061724994,0.000700344760491707
"1636",0.006473925798038,0.000643804783807978,0.00163507345990711,0.000674892210205187
"1637",0.00635986040058022,0.000625501339723202,0.00158118558338338,0.000650002385706138
"1638",0.0062446487061722,0.000607423313514586,0.00152822724798154,0.000625689500958304
"1639",0.0061284947348886,0.000589587772697802,0.00147624337965448,0.000601965354110935
"1640",0.00601159574877358,0.000572010327414497,0.00142527372722011,0.000578839438347189
"1641",0.00589414192015663,0.000554705160697755,0.00137535303651601,0.000556319057096059
"1642",0.00577631605614586,0.00053768506373797,0.00132651123883193,0.000534409442410921
"1643",0.00565829337685687,0.000520961475530063,0.00127877365122291,0.000513113875473555
"1644",0.00554024134468838,0.000504544526297326,0.00123216118627914,0.00049243380818819
"1645",0.00542231954177691,0.000488443084110779,0.00118669056909238,0.000472368984928825
"1646",0.00530467959263376,0.000472664804150739,0.00114237455933451,0.000452917563603029
"1647",0.00518758556218532,0.000457226301687482,0.00109924913047427,0.000434086696565688
"1648",0.00507128458976643,0.000442141979035725,0.0010573430272967,0.000415880600985857
"1649",0.00495588861476871,0.000427414303460958,0.00101665244888836,0.000398290841734686
"1650",0.00484150109291033,0.000413044722071396,0.000977170745029737,0.000381307974233754
"1651",0.00472821772262808,0.000399033793929111,0.000938888782166765,0.0003649217118676
"1652",0.0046161268405975,0.0003853812747182,0.000901795175101288,0.000349121033139279
"1653",0.00450530970172506,0.000372086182738835,0.000865876494455007,0.000333894276366722
"1654",0.00439584072101644,0.000359146856641676,0.000831117463639394,0.000319229228133806
"1655",0.00428778770709212,0.000346561009021336,0.000797501147381404,0.000305113206541765
"1656",0.00418121209760936,0.000334325777388113,0.000765009131773319,0.000291533139389484
"1657",0.00407616919939878,0.000322437773045277,0.000733621695643025,0.000278475637332242
"1658",0.00397270843329857,0.000310893128023293,0.000703317973087449,0.000265927062083085
"1659",0.00387087358265586,0.000299687540087601,0.000674076107087019,0.00025387358974771
"1660",0.00377070304415736,0.000288816315795665,0.000645873394191043,0.000242301269408534
"1661",0.0036722300796192,0.000278274411573804,0.000618686420328086,0.000231196077094852
"1662",0.00357548306743737,0.000268056472792148,0.0005924911878516,0.000220543965293435
"1663",0.00348048575250917,0.000258156870827964,0.000567263233979628,0.000210330908168022
"1664",0.00338725749355617,0.00024856973812009,0.000542977740828866,0.000200542942667094
"1665",0.00329581350689894,0.000239289001229019,0.000519609637278243,0.000191166205707519
"1666",0.00320616510584996,0.0002303084119278,0.000497133692926032,0.000182186967627269
"1667",0.00311831993500108,0.000221621576358273,0.000475524604427703,0.000173591662103832
"1668",0.00303228219878507,0.000213221982295196,0.000454757074519972,0.000165366912736327
"1669",0.00294805288378734,0.000205103024567665,0.00043480588405006,0.000157499556489032
"1670",0.00286562997437299,0.000197258028692926,0.000415645957338691,0.000149976664192185
"1671",0.00278500866127687,0.000189680272782297,0.000397252421211166,0.000142785558292777
"1672",0.00270618154287978,0.000182363007782641,0.000379600658033452,0.00013591382804386
"1673",0.00262913881896266,0.0001752994761196,0.000362666353089929,0.000129349342315745
"1674",0.00255386847679349,0.000168482928810854,0.000346425536636741,0.00012308026020656
"1675",0.00248035646945764,0.000161906641118985,0.000330854620959826,0.000117095039623208
"1676",0.00240858688639328,0.000155563926814204,0.000315930432760033,0.000111382443996777
"1677",0.00233854211619296,0.000149448151123789,0.00030163024137114,0.000105931547367036
"1678",0.00227019766083058,0.000143552420453196,0.0002879310695668,0.000100731492608626
"1679",0.00220352782112472,0.000137869937707619,0.000274810501096727,9.57717674012538e-05
"1680",0.00213851165696293,0.000132394357537261,0.000262247448344064,9.10424614115335e-05
"1681",0.00207512711221815,0.000127119425374412,0.000250221329387961,8.65339759625971e-05
"1682",0.00201335110417306,0.000122038981956466,0.000238712074763088,8.2237021244363e-05
"1683",0.00195315962845052,0.000117146968829545,0.000227700135694364,7.81426141354211e-05
"1684",0.00189452786592901,0.000112437433746395,0.00021716649038843,7.42420753918298e-05
"1685",0.00183743028647988,0.000107904535557378,0.000207092648139428,7.05270261232718e-05
"1686",0.00178184074764354,0.00010354254846989,0.000197460651375786,6.6989383615491e-05
"1687",0.00172773258764536,9.93458656588979e-05,0.000188253075830287,6.3621356577221e-05
"1688",0.00167507871265577,9.53090022521434e-05,0.000179453029015858,6.04154398881174e-05
"1689",0.00162385167839742,9.14265977281408e-05,0.000171044147179969,5.7364408919003e-05
"1690",0.00157402376628058,8.76934177694515e-05,0.000163010590899685,5.44613134901637e-05
"1691",0.00152556705427866,8.41043556139664e-05,0.000155337039468564,5.16994715280235e-05
"1692",0.0014784534827671,8.06544329456385e-05,0.00014800868421609,4.90724624753872e-05
"1693",0.00143265491555182,7.73388003642108e-05,0.000141011220890268,4.65741205055893e-05
"1694",0.00138814319631282,7.41527374713896e-05,0.000134330841224329,4.41985275863111e-05
"1695",0.00134489020068584,7.1091652608774e-05,0.000127954223799288,4.19400064345396e-05
"1696",0.00130286788420085,6.81510822807353e-05,0.000121868524305329,3.97931134001184e-05
"1697",0.00126204832629175,6.53266902933779e-05,0.00011606136529667,3.77526313115893e-05
"1698",0.00122240377058601,6.26142666387147e-05,0.000110520825526702,3.58135623145211e-05
"1699",0.00118390666167728,6.0009726151265e-05,0.000105235428942767,3.39711207292724e-05
"1700",0.00114652967857788,5.75091069624385e-05,0.000100194133412959,3.22207259521196e-05
"1701",0.00111024576504134,5.51085687763e-05,9.53863192507606e-05,3.055799542089e-05
"1702",0.00107502815693878,5.28043909886248e-05,9.08017775972064e-05,2.89787376636677e-05
"1703",0.00104085040686582,5.05929706695478e-05,8.64306987144854e-05,2.74789454467683e-05
"1704",0.00100768640614993,4.84708204285863e-05,8.22636602395691e-05,2.60547890360028e-05
"1705",0.000975510404421093,4.64345661793716e-05,7.82916154414439e-05,2.47026095832549e-05
"1706",0.000944297026901699,4.44809448200565e-05,7.45058815209014e-05,2.34189126485726e-05
"1707",0.000914021289512762,4.26068018406904e-05,7.08981279614271e-05,2.22003618573589e-05
"1708",0.000884663247419994,4.08092927571398e-05,6.74607364624334e-05,2.10438865930599e-05
"1709",0.000856203003649316,3.90856537829811e-05,6.4186363065881e-05,1.99465437321833e-05
"1710",0.000828616018066509,3.74329959174445e-05,6.10675656142747e-05,1.89054018990656e-05
"1711",0.000801878180643094,3.58485294662348e-05,5.80972156558102e-05,1.79176663997753e-05
"1712",0.000775965851033679,3.43295633690907e-05,5.52684898517666e-05,1.69806744049412e-05
"1713",0.000750855874959904,3.28735032151046e-05,5.25748589818713e-05,1.60918894302378e-05
"1714",0.000726525591019108,3.14778487644111e-05,5.00100769259042e-05,1.52488959064079e-05
"1715",0.000702952833128966,3.01401912923217e-05,4.75681698722523e-05,1.44493939187664e-05
"1716",0.000680115930693621,2.88582108834187e-05,4.5243425802753e-05,1.36911941287766e-05
"1717",0.000657993707355448,2.76296737285299e-05,4.30303842659652e-05,1.29722128778862e-05
"1718",0.000636565478717357,2.6452429447801e-05,4.0923826443169e-05,1.22904674712594e-05
"1719",0.000615811049230725,2.53244084510708e-05,3.89187655089011e-05,1.16440716382938e-05
"1720",0.000595710708367164,2.42436193417361e-05,3.70104372864086e-05,1.10312311664267e-05
"1721",0.000576245226159574,2.3208146368048e-05,3.51942911972755e-05,1.04502397044604e-05
"1722",0.000557395848182532,2.221614692465e-05,3.34659815035003e-05,9.89947473141415e-06
"1723",0.000539144290033553,2.12658491065018e-05,3.1821358839452e-05,9.37739368673466e-06
"1724",0.000521472731371081,2.0355549316864e-05,3.02564620303819e-05,8.88253025755674e-06
"1725",0.000504363809560603,1.94836099306483e-05,2.87675101935226e-05,8.41349081860359e-06
"1726",0.000487800612976433,1.86484570141245e-05,2.73508951172393e-05,7.96895102023934e-06
"1727",0.000471766674003176,1.78485781016987e-05,2.60031739132245e-05,7.5476525201412e-06
"1728",0.000456245961777684,1.70825200302316e-05,2.47210619363148e-05,7.14839985403436e-06
"1729",0.000441222874709213,1.63488868311438e-05,2.35014259661716e-05,6.77005744093152e-06
"1730",0.000426682232812687,1.56463376803578e-05,2.23412776447861e-05,6.41154671833543e-06
"1731",0.000412609269887245,1.49735849059498e-05,2.12377671635452e-05,6.07184340289618e-06
"1732",0.000398989625569752,1.43293920532248e-05,2.0188177193416e-05,5.74997487206251e-06
"1733",0.000385809337290589,1.37125720067892e-05,1.91899170516779e-05,5.44501766232598e-06
"1734",0.000373054832156793,1.31219851690703e-05,1.82405170985346e-05,5.15609507972762e-06
"1735",0.000360712918785565,1.25565376946224e-05,1.73376233568859e-05,4.88237491837575e-06
